36.080000,1048.944000,1.541357
36.080000,3107.472000,0.791329
7.216000,243.376000,1.732640
4.592000,786.544000,0.804207
38.704000,2988.080000,0.899974
25.584000,1729.872000,1.088405
1.968000,694.704000,1.272209
5.904000,1900.432000,0.717711
30.832000,1728.560000,1.727325
15.088000,1437.296000,1.725674
17.712000,1946.352000,0.686818
19.024000,146.288000,0.784725
17.712000,2200.880000,1.148430
33.456000,46.576000,1.233173
1.968000,1889.936000,1.151857
20.336000,2288.784000,0.939363
32.144000,692.080000,0.901821
38.704000,1556.688000,0.749465
5.904000,483.472000,0.830520
19.024000,1012.208000,1.683606
12.464000,192.208000,0.866217
11.152000,2917.232000,0.781555
36.080000,3098.288000,0.679712
9.840000,2484.272000,0.952978
15.088000,878.384000,1.009208
22.960000,1977.840000,0.686152
32.144000,2737.488000,0.680298
34.768000,3099.600000,0.715926
38.704000,2330.768000,0.815490
32.144000,329.968000,0.773767
28.208000,2162.832000,1.630984
3.280000,1526.512000,0.695225
3.280000,1177.520000,0.928869
33.456000,3196.688000,0.851426
12.464000,2763.728000,0.663130
0.656000,2716.496000,1.088296
26.896000,555.632000,0.855886
24.272000,404.752000,0.931597
20.336000,2534.128000,0.676988
21.648000,520.208000,2.092243
16.400000,26.896000,0.814348
16.400000,1329.712000,2.175530
33.456000,1210.320000,0.667709
20.336000,2044.752000,0.735326
25.584000,2990.704000,1.025418
1.968000,909.872000,0.709552
17.712000,873.136000,0.854666
25.584000,37.392000,0.839711
4.592000,853.456000,0.897088
38.704000,1714.128000,0.988229
25.584000,2164.144000,0.710563
36.080000,1354.640000,0.955408
24.272000,2521.008000,0.982754
22.960000,315.536000,4.046293
20.336000,1746.928000,0.806676
34.768000,2877.872000,2.108434
4.592000,1959.472000,0.699348
24.272000,2198.256000,0.705838
19.024000,371.952000,1.705138
9.840000,2248.112000,1.045230
32.144000,1085.680000,0.718655
38.704000,1394.000000,0.665058
11.152000,2333.392000,1.580467
17.712000,1676.080000,0.673039
33.456000,701.264000,0.969883
13.776000,1349.392000,0.919426
3.280000,1209.008000,1.063834
34.768000,929.552000,0.933913
21.648000,648.784000,1.099696
19.024000,1321.840000,0.841613
13.776000,2448.848000,1.426041
26.896000,1075.184000,0.780910
3.280000,2479.024000,1.154296
16.400000,1100.112000,0.745248
34.768000,999.088000,0.997136
25.584000,1122.416000,1.601478
3.280000,1320.528000,0.711037
11.152000,781.296000,1.349054
21.648000,2177.264000,0.898797
38.704000,992.528000,0.847707
32.144000,530.704000,0.760357
22.960000,1533.072000,0.875984
33.456000,1463.536000,1.031781
20.336000,3149.456000,0.882755
32.144000,1146.032000,1.042109
0.656000,314.224000,0.790567
8.528000,2922.480000,0.751836
22.960000,999.088000,0.790970
24.272000,2850.320000,0.674197
36.080000,2530.192000,1.069286
8.528000,2830.640000,1.112391
30.832000,3209.808000,1.602413
26.896000,1066.000000,0.704899
3.280000,2913.296000,0.936013
30.832000,1925.360000,0.830690
0.656000,3180.944000,0.790915
5.904000,1899.120000,1.249948
24.272000,2556.432000,0.888960
1.968000,1929.296000,0.713921
7.216000,1153.904000,1.045850
19.024000,2177.264000,1.023768
32.144000,244.688000,0.709845
21.648000,450.672000,0.832901
5.904000,3184.880000,1.697860
7.216000,2909.360000,0.877390
38.704000,1164.400000,1.048595
26.896000,675.024000,0.673043
3.280000,280.112000,1.012880
33.456000,2547.248000,0.822727
26.896000,408.688000,0.754352
5.904000,1741.680000,0.844608
20.336000,2494.768000,0.718644
9.840000,1072.560000,0.908500
29.520000,105.616000,0.901519
19.024000,631.728000,1.069149
34.768000,1045.008000,0.822407
28.208000,223.696000,1.065445
21.648000,706.512000,0.720588
9.840000,231.568000,0.895227
20.336000,406.064000,1.072823
3.280000,783.920000,1.337616
32.144000,381.136000,1.597770
7.216000,675.024000,0.708340
7.216000,461.168000,1.027939
0.656000,1588.176000,1.685673
26.896000,661.904000,1.892870
17.712000,160.720000,0.959489
5.904000,332.592000,0.729466
0.656000,404.752000,1.149091
36.080000,1460.912000,0.938689
5.904000,138.416000,0.860305
36.080000,1215.568000,0.797234
32.144000,2500.016000,0.708099
19.024000,2229.744000,1.109638
32.144000,2385.872000,0.683334
7.216000,703.888000,1.157378
22.960000,1390.064000,0.938398
25.584000,1854.512000,1.066819
36.080000,909.872000,0.887349
22.960000,1643.280000,0.811278
8.528000,2359.632000,1.072474
7.216000,1900.432000,1.067363
5.904000,2770.288000,1.247100
38.704000,1826.960000,0.719684
9.840000,1021.392000,0.680867
8.528000,837.712000,0.941332
3.280000,1286.416000,0.710836
24.272000,469.040000,1.666969
26.896000,1599.984000,1.605609
8.528000,1590.800000,0.673149
29.520000,798.352000,2.086744
33.456000,322.096000,1.120751
1.968000,2671.888000,1.970348
29.520000,3166.512000,0.723859
36.080000,1728.560000,0.700009
15.088000,2219.248000,0.895863
36.080000,722.256000,0.672929
17.712000,2637.776000,1.111053
38.704000,1459.600000,0.695700
13.776000,1716.752000,1.326004
32.144000,1569.808000,0.859025
30.832000,308.976000,0.808418
12.464000,316.848000,1.361098
3.280000,786.544000,1.022228
5.904000,797.040000,1.002305
0.656000,2641.712000,0.823077
13.776000,709.136000,1.321660
13.776000,1803.344000,1.096097
22.960000,608.112000,0.956570
7.216000,2402.928000,0.684555
33.456000,424.432000,1.095871
0.656000,2454.096000,0.677742
32.144000,335.216000,0.748178
17.712000,1664.272000,1.072972
30.832000,635.664000,0.810817
16.400000,487.408000,1.378298
24.272000,2747.984000,0.827621
28.208000,3094.352000,0.722374
13.776000,1182.768000,0.720409
30.832000,1760.048000,0.689062
24.272000,1749.552000,0.671838
8.528000,2265.168000,0.928126
26.896000,364.080000,1.041465
25.584000,1117.168000,1.290119
25.584000,758.992000,0.783908
29.520000,1760.048000,0.672774
16.400000,1757.424000,0.847352
37.392000,584.496000,0.969324
33.456000,1470.096000,1.221800
29.520000,511.024000,1.027523
29.520000,2091.984000,0.868021
28.208000,67.568000,0.705942
36.080000,1059.440000,0.747664
30.832000,752.432000,0.737660
34.768000,673.712000,0.726953
36.080000,193.520000,0.808228
5.904000,1921.424000,0.776282
16.400000,53.136000,1.701210
17.712000,329.968000,0.862903
11.152000,1273.296000,0.770881
24.272000,1615.728000,0.975037
12.464000,1451.728000,0.836913
19.024000,2763.728000,1.374329
13.776000,2494.768000,0.999248
25.584000,1897.808000,0.683027
17.712000,1292.976000,1.136382
13.776000,335.216000,1.134580
24.272000,1966.032000,1.241555
36.080000,2569.552000,0.817298
12.464000,1807.280000,0.688631
30.832000,491.344000,0.959251
21.648000,2678.448000,0.747324
33.456000,2795.216000,2.742262
5.904000,996.464000,1.014466
33.456000,2695.504000,1.056093
1.968000,3106.160000,0.747698
26.896000,2484.272000,0.852078
9.840000,2950.032000,1.255449
15.088000,450.672000,0.762836
34.768000,1555.376000,1.863869
25.584000,1682.640000,0.803204
34.768000,1714.128000,0.853742
13.776000,1193.264000,0.825636
3.280000,2692.880000,1.398447
1.968000,3099.600000,0.818503
9.840000,2952.656000,1.139174
9.840000,1122.416000,0.828808
32.144000,2652.208000,1.162892
11.152000,2968.400000,0.717253
37.392000,2698.128000,0.976434
26.896000,2585.296000,0.728981
25.584000,33.456000,0.702945
34.768000,3016.944000,0.709990
1.968000,398.192000,1.325765
12.464000,924.304000,0.901923
3.280000,1438.608000,1.093770
15.088000,2292.720000,0.821374
17.712000,1847.952000,1.157927
29.520000,2014.576000,1.168451
1.968000,2091.984000,0.791430
13.776000,1451.728000,0.814108
20.336000,2402.928000,1.266651
9.840000,497.904000,1.233459
11.152000,2009.328000,1.217679
1.968000,1871.568000,0.815655
19.024000,1445.168000,1.101042
12.464000,2413.424000,0.664308
20.336000,2795.216000,0.988344
36.080000,1443.856000,1.857569
21.648000,2220.560000,0.678777
13.776000,1917.488000,1.058203
17.712000,1792.848000,0.659292
5.904000,2204.816000,0.934408
32.144000,612.048000,0.684576
13.776000,2868.688000,0.659256
11.152000,1269.360000,1.649627
12.464000,1433.360000,1.055538
34.768000,2383.248000,0.723691
36.080000,74.128000,1.006379
17.712000,2729.616000,0.755425
37.392000,672.400000,1.152229
4.592000,2602.352000,0.720665
3.280000,2088.048000,1.350069
5.904000,2397.680000,0.806124
38.704000,1752.176000,0.657587
1.968000,383.760000,0.764611
16.400000,1232.624000,0.902683
13.776000,1484.528000,0.730901
24.272000,3183.568000,1.275206
12.464000,1207.696000,0.770005
1.968000,2266.480000,0.793882
4.592000,239.440000,0.850289
7.216000,556.944000,0.830340
7.216000,3131.088000,0.901263
17.712000,2947.408000,1.191063
12.464000,585.808000,0.700465
1.968000,2292.720000,1.054257
29.520000,1803.344000,0.700326
17.712000,2885.744000,0.996437
22.960000,2730.928000,0.711769
15.088000,2309.776000,0.867324
21.648000,2946.096000,0.948279
33.456000,1256.240000,0.839009
20.336000,2426.544000,0.746396
0.656000,3001.200000,0.876200
33.456000,2350.448000,1.204424
22.960000,1052.880000,0.902778
25.584000,2080.176000,1.387308
3.280000,381.136000,0.842987
7.216000,1307.408000,0.680095
22.960000,2233.680000,0.720943
22.960000,183.024000,0.674297
1.968000,32.144000,0.864898
0.656000,2616.784000,0.722974
5.904000,1131.600000,0.696544
37.392000,846.896000,1.076283
34.768000,3002.512000,2.009555
34.768000,589.744000,0.778016
34.768000,3026.128000,0.668852
19.024000,2060.496000,1.015757
17.712000,1927.984000,0.788868
24.272000,412.624000,1.351942
38.704000,2610.224000,0.788714
17.712000,945.296000,0.748022
20.336000,53.136000,0.716473
19.024000,112.176000,0.736257
9.840000,2780.784000,1.119017
36.080000,2283.536000,1.123322
19.024000,1088.304000,1.200027
7.216000,591.056000,0.687597
11.152000,673.712000,0.656475
32.144000,1534.384000,0.768120
5.904000,165.968000,0.964141
36.080000,266.992000,0.662647
1.968000,2364.880000,0.678151
28.208000,1214.256000,0.687285
32.144000,1998.832000,0.840327
1.968000,1703.632000,0.998998
21.648000,1030.576000,0.673582
15.088000,1224.752000,0.940050
34.768000,2893.616000,0.692690
11.152000,2700.752000,0.877168
4.592000,1477.968000,1.025365
38.704000,1500.272000,0.927924
33.456000,3146.832000,0.914441
12.464000,2137.904000,1.998501
38.704000,1475.344000,0.766716
20.336000,3081.232000,0.863693
12.464000,1687.888000,0.824193
11.152000,2253.360000,0.958010
26.896000,2889.680000,1.289913
22.960000,2023.760000,0.957604
37.392000,272.240000,0.895845
4.592000,572.688000,0.740318
30.832000,2336.016000,0.982527
32.144000,2779.472000,1.787029
4.592000,478.224000,1.207380
8.528000,211.888000,0.822510
20.336000,1556.688000,1.351479
24.272000,2746.672000,0.788779
17.712000,2255.984000,1.427069
28.208000,605.488000,1.684696
1.968000,1349.392000,1.123527
28.208000,369.328000,1.182072
19.024000,1638.032000,0.785893
0.656000,1665.584000,0.948721
36.080000,142.352000,1.270823
13.776000,2183.824000,0.881170
22.960000,2762.416000,1.190926
29.520000,89.872000,0.755407
30.832000,2986.768000,1.125133
5.904000,1024.016000,0.723608
34.768000,419.184000,0.681905
11.152000,1954.224000,1.185356
13.776000,499.216000,0.814852
12.464000,1521.264000,0.753826
25.584000,1353.328000,1.082002
30.832000,1853.200000,0.831767
0.656000,731.440000,0.959576
38.704000,2628.592000,1.725924
28.208000,1466.160000,1.136984
30.832000,718.320000,0.949099
28.208000,2501.328000,1.035414
1.968000,169.904000,1.023356
8.528000,2694.192000,0.745557
38.704000,1449.104000,0.866871
4.592000,684.208000,1.308457
7.216000,2173.328000,2.539604
36.080000,1645.904000,0.794195
4.592000,2026.384000,0.752585
13.776000,70.192000,0.682442
4.592000,467.728000,0.705431
17.712000,1422.864000,1.506834
36.080000,2413.424000,0.813539
25.584000,1224.752000,0.901843
21.648000,2151.024000,0.712091
15.088000,2389.808000,0.862708
21.648000,316.848000,0.871515
0.656000,76.752000,0.722824
12.464000,2401.616000,1.173670
28.208000,1277.232000,1.011577
15.088000,3124.528000,0.959683
9.840000,2888.368000,0.690887
16.400000,2902.800000,0.690584
1.968000,2109.040000,0.664535
16.400000,1249.680000,1.314793
11.152000,143.664000,1.261435
4.592000,2980.208000,1.053421
20.336000,1651.152000,0.729110
25.584000,2266.480000,0.689743
21.648000,831.152000,0.668267
15.088000,3117.968000,0.798177
5.904000,1463.536000,0.776830
1.968000,2784.720000,1.041929
34.768000,1449.104000,0.748126
12.464000,2715.184000,1.002148
13.776000,505.776000,1.442431
26.896000,1543.568000,0.988378
26.896000,1362.512000,0.658402
25.584000,53.136000,0.822194
20.336000,2944.784000,0.699988
24.272000,2486.896000,1.311209
13.776000,3100.912000,0.732102
20.336000,336.528000,0.835386
16.400000,745.872000,1.141327
4.592000,2901.488000,0.742222
37.392000,803.600000,1.230995
38.704000,1121.104000,0.955204
9.840000,1323.152000,1.106300
29.520000,2311.088000,0.887040
4.592000,3003.824000,1.090936
25.584000,886.256000,0.922066
15.088000,1921.424000,1.056247
37.392000,1056.816000,0.742965
22.960000,2591.856000,0.931583
33.456000,463.792000,0.900120
19.024000,1113.232000,0.932526
30.832000,1209.008000,0.767612
36.080000,3141.584000,1.107804
32.144000,143.664000,0.671158
15.088000,1899.120000,2.042532
32.144000,638.288000,0.816523
34.768000,67.568000,1.475963
13.776000,291.920000,0.765048
7.216000,3015.632000,0.828933
24.272000,3087.792000,0.803023
13.776000,1669.520000,0.665784
30.832000,1017.456000,0.715465
16.400000,2246.800000,1.105469
32.144000,853.456000,0.761523
17.712000,465.104000,0.829452
5.904000,798.352000,0.773125
26.896000,295.856000,1.334660
20.336000,1701.008000,1.762006
24.272000,2244.176000,0.678125
38.704000,739.312000,0.949832
37.392000,1908.304000,0.973411
36.080000,2855.568000,0.695497
38.704000,541.200000,1.037347
19.024000,484.784000,1.473072
29.520000,2747.984000,0.901605
30.832000,2206.128000,0.857964
19.024000,3075.984000,0.813521
8.528000,2699.440000,0.683318
30.832000,1948.976000,1.155589
4.592000,2974.960000,0.931425
21.648000,2998.576000,1.147577
33.456000,1930.608000,0.690922
30.832000,1394.000000,0.666972
9.840000,1724.624000,1.131542
38.704000,1976.528000,0.771167
29.520000,374.576000,0.867318
5.904000,114.800000,0.726013
29.520000,3199.312000,0.715131
33.456000,841.648000,0.832578
25.584000,1016.144000,1.038759
5.904000,503.152000,0.743499
22.960000,1973.904000,0.923020
8.528000,432.304000,0.682992
36.080000,419.184000,0.927791
19.024000,2139.216000,2.530525
21.648000,1484.528000,0.950891
19.024000,710.448000,1.038938
16.400000,2262.544000,1.574383
4.592000,598.928000,0.764189
0.656000,618.608000,1.564282
7.216000,3182.256000,0.785430
8.528000,701.264000,1.030320
0.656000,2688.944000,1.072740
5.904000,675.024000,1.056805
29.520000,2880.496000,1.026780
11.152000,978.096000,0.704956
1.968000,1.968000,0.860558
12.464000,2292.720000,0.993035
4.592000,1408.432000,0.771050
12.464000,798.352000,1.270769
26.896000,2000.144000,0.775435
8.528000,2051.312000,0.898266
7.216000,2940.848000,0.900192
29.520000,1847.952000,0.782233
22.960000,1072.560000,1.038723
22.960000,1874.192000,0.964087
5.904000,130.544000,0.683233
19.024000,155.472000,1.315228
4.592000,2116.912000,0.963309
36.080000,34.768000,0.773972
13.776000,1435.984000,1.106986
34.768000,2337.328000,1.449702
34.768000,1962.096000,0.780928
4.592000,593.680000,0.791638
36.080000,1517.328000,1.046972
7.216000,1990.960000,0.756362
32.144000,2699.440000,0.889469
1.968000,1862.384000,0.837862
17.712000,2704.688000,0.781974
8.528000,1104.048000,0.703963
12.464000,1176.208000,0.657490
29.520000,1083.056000,1.505598
19.024000,630.416000,0.681643
24.272000,787.856000,0.720273
29.520000,168.592000,0.935163
15.088000,243.376000,1.363213
20.336000,1693.136000,0.659593
37.392000,1617.040000,0.963396
28.208000,904.624000,0.904483
28.208000,1704.944000,0.692036
29.520000,2313.712000,1.034971
1.968000,1794.160000,0.958131
3.280000,793.104000,0.919545
13.776000,1147.344000,1.030860
8.528000,1144.720000,0.662995
1.968000,231.568000,0.938403
20.336000,1498.960000,1.635193
34.768000,1560.624000,0.697636
1.968000,265.680000,1.032370
21.648000,165.968000,0.803708
38.704000,664.528000,1.443962
30.832000,1361.200000,1.224454
15.088000,1100.112000,1.121313
38.704000,1487.152000,0.818981
12.464000,1661.648000,0.883850
13.776000,2304.528000,0.791494
37.392000,2871.312000,0.984994
4.592000,2898.864000,0.881422
0.656000,2721.744000,0.974010
13.776000,644.848000,0.746618
21.648000,1338.896000,0.711760
1.968000,1328.400000,0.721809
12.464000,1685.264000,3.980137
0.656000,807.536000,0.802025
26.896000,3144.208000,0.964978
38.704000,2868.688000,1.059996
17.712000,1068.624000,0.670863
37.392000,1934.544000,0.693132
4.592000,2153.648000,0.672275
37.392000,15.088000,0.754218
13.776000,186.960000,0.806736
25.584000,2154.960000,1.093349
11.152000,854.768000,0.926819
36.080000,608.112000,0.733139
11.152000,1930.608000,1.016333
21.648000,1922.736000,1.203384
11.152000,1844.016000,0.793088
38.704000,2883.120000,0.680004
15.088000,71.504000,1.362251
29.520000,870.512000,1.396511
30.832000,1409.744000,1.387693
15.088000,2461.968000,0.829508
16.400000,1014.832000,0.740086
7.216000,2368.816000,1.192095
15.088000,440.176000,1.081255
34.768000,2717.808000,0.746272
29.520000,1223.440000,0.685503
9.840000,3047.120000,0.701750
33.456000,1745.616000,0.915518
15.088000,318.160000,0.979495
3.280000,9.840000,1.829027
34.768000,1926.672000,0.987129
26.896000,2534.128000,1.049024
28.208000,995.152000,0.838042
19.024000,3024.816000,0.878407
0.656000,3184.880000,0.677360
19.024000,2876.560000,0.901264
37.392000,28.208000,0.740239
32.144000,2380.624000,1.178352
3.280000,2938.224000,0.729167
37.392000,597.616000,0.787509
19.024000,2926.416000,0.734762
34.768000,474.288000,1.385965
11.152000,3186.192000,0.938261
3.280000,1834.832000,0.691702
17.712000,3023.504000,0.672886
12.464000,3028.752000,0.787010
36.080000,133.168000,0.888670
13.776000,1615.728000,0.801834
24.272000,1951.600000,0.858156
32.144000,888.880000,0.838442
37.392000,449.360000,1.017389
4.592000,1956.848000,0.712578
37.392000,1837.456000,0.724426
0.656000,1815.152000,0.699878
22.960000,734.064000,2.267643
8.528000,3196.688000,0.989020
37.392000,706.512000,0.922063
12.464000,2363.568000,0.787805
16.400000,596.304000,0.718087
37.392000,1463.536000,1.118805
8.528000,1491.088000,1.038180
34.768000,919.056000,1.567345
11.152000,3065.488000,1.197242
38.704000,2956.592000,0.877734
8.528000,2333.392000,1.366922
15.088000,1226.064000,0.963831
11.152000,1624.912000,1.033003
21.648000,1701.008000,0.698730
12.464000,76.752000,2.040135
34.768000,2402.928000,0.908776
29.520000,1951.600000,0.868090
21.648000,1043.696000,1.049375
4.592000,2538.064000,0.707713
15.088000,1655.088000,0.743753
32.144000,2370.128000,1.142661
0.656000,142.352000,0.716376
17.712000,1735.120000,1.005825
17.712000,2204.816000,0.807014
12.464000,3191.440000,1.320960
3.280000,2650.896000,0.739049
20.336000,340.464000,0.799814
4.592000,1430.736000,0.713446
11.152000,1939.792000,2.001956
22.960000,192.208000,0.759137
24.272000,2758.480000,0.829347
1.968000,2043.440000,0.728147
38.704000,1971.280000,0.785942
8.528000,1241.808000,0.965984
11.152000,2101.168000,0.741108
15.088000,1167.024000,0.953538
25.584000,2763.728000,0.704244
17.712000,3091.728000,0.783793
15.088000,1500.272000,1.254273
29.520000,2198.256000,0.985512
0.656000,741.936000,0.673081
38.704000,1420.240000,0.781840
37.392000,2616.784000,1.366369
13.776000,2172.016000,1.419146
33.456000,999.088000,0.899734
20.336000,794.416000,0.704280
29.520000,3048.432000,1.306840
32.144000,2346.512000,1.010016
7.216000,492.656000,1.698190
32.144000,2972.336000,1.080394
29.520000,2994.640000,0.683619
20.336000,1199.824000,0.924536
22.960000,1210.320000,0.842072
33.456000,777.360000,0.769496
28.208000,1624.912000,0.723195
8.528000,2106.416000,0.701816
9.840000,818.032000,1.592671
9.840000,1468.784000,1.243599
37.392000,530.704000,0.848073
16.400000,2200.880000,0.819140
7.216000,999.088000,1.010651
9.840000,3001.200000,0.727483
21.648000,51.824000,0.734708
22.960000,3.280000,1.066468
13.776000,972.848000,0.923865
22.960000,2300.592000,0.743950
1.968000,751.120000,0.890152
5.904000,1912.240000,0.693110
8.528000,70.192000,0.691747
19.024000,1701.008000,1.393532
25.584000,562.192000,0.688368
4.592000,1964.720000,0.683820
4.592000,584.496000,0.831862
17.712000,3165.200000,0.730885
24.272000,5.904000,0.852270
12.464000,1155.216000,0.829244
29.520000,988.592000,0.765847
9.840000,511.024000,0.912753
9.840000,410.000000,0.932679
24.272000,327.344000,0.887860
7.216000,671.088000,1.013088
1.968000,2374.064000,0.738993
28.208000,2580.048000,0.696293
32.144000,1373.008000,0.673541
29.520000,1096.176000,0.663121
24.272000,3074.672000,0.778046
15.088000,1886.000000,0.956815
3.280000,398.192000,0.837443
36.080000,2635.152000,1.771202
30.832000,2258.608000,0.912569
22.960000,1042.384000,0.737457
0.656000,1857.136000,1.202895
19.024000,812.784000,0.670960
36.080000,501.840000,0.931378
3.280000,322.096000,1.050742
33.456000,2837.200000,0.794101
19.024000,1899.120000,0.965779
32.144000,741.936000,1.288928
7.216000,2265.168000,0.726877
33.456000,1425.488000,0.832085
33.456000,903.312000,1.005758
30.832000,2313.712000,0.752478
8.528000,1815.152000,1.179665
29.520000,2190.384000,1.640299
19.024000,2492.144000,1.857181
20.336000,2561.680000,0.684780
19.024000,610.736000,1.351148
28.208000,2918.544000,1.028543
38.704000,2636.464000,1.637787
4.592000,2119.536000,0.937988
12.464000,1159.152000,0.956358
9.840000,1824.336000,0.840051
11.152000,3100.912000,1.265467
25.584000,1418.928000,0.976147
21.648000,707.824000,0.743236
26.896000,2978.896000,1.177507
29.520000,454.608000,0.668610
7.216000,2418.672000,0.728181
20.336000,1110.608000,0.706434
1.968000,2548.560000,0.669867
19.024000,2796.528000,0.688550
33.456000,1237.872000,1.805728
34.768000,1568.496000,0.900422
9.840000,318.160000,0.815842
36.080000,2947.408000,0.929905
26.896000,501.840000,0.773744
20.336000,1992.272000,0.975690
19.024000,778.672000,0.912464
33.456000,1508.144000,1.026131
26.896000,2948.720000,0.851440
24.272000,554.320000,0.680928
21.648000,2507.888000,1.195947
22.960000,2797.840000,0.850767
1.968000,879.696000,1.185407
25.584000,2553.808000,0.908015
25.584000,1665.584000,0.848444
5.904000,2043.440000,1.219159
28.208000,1652.464000,0.741387
13.776000,85.936000,0.732412
20.336000,62.320000,1.064519
28.208000,2413.424000,0.918977
8.528000,1862.384000,2.084811
17.712000,2736.176000,1.307328
20.336000,1799.408000,1.372492
0.656000,1505.520000,0.675541
25.584000,1554.064000,1.078936
3.280000,545.136000,0.935359
12.464000,358.832000,1.144622
30.832000,1725.936000,0.702628
9.840000,2077.552000,1.423201
15.088000,2726.992000,1.646659
5.904000,814.096000,1.245121
0.656000,3007.760000,1.064308
36.080000,900.688000,0.662092
33.456000,2044.752000,0.907468
28.208000,693.392000,1.003544
25.584000,2034.256000,1.034078
34.768000,2405.552000,0.669327
11.152000,825.904000,0.730986
26.896000,2047.376000,0.757518
22.960000,2795.216000,0.923830
26.896000,660.592000,0.733999
24.272000,3039.248000,1.401949
12.464000,1861.072000,0.962965
8.528000,2029.008000,0.911126
3.280000,2337.328000,0.693468
37.392000,2862.128000,0.808739
12.464000,1017.456000,0.737126
3.280000,741.936000,1.702329
9.840000,2165.456000,0.906072
19.024000,2776.848000,1.590324
33.456000,1121.104000,1.623156
28.208000,1653.776000,0.703902
26.896000,1245.744000,1.114421
0.656000,2803.088000,0.673735
21.648000,2956.592000,1.894659
1.968000,1102.736000,0.981815
11.152000,912.496000,0.911311
11.152000,201.392000,0.749120
25.584000,238.128000,0.663503
16.400000,1530.448000,0.954329
3.280000,1148.656000,0.675820
17.712000,1728.560000,0.920218
15.088000,1202.448000,1.009231
4.592000,493.968000,1.164953
15.088000,417.872000,1.690972
32.144000,1250.992000,1.151486
33.456000,190.896000,1.335176
36.080000,2789.968000,1.393399
22.960000,992.528000,1.478181
36.080000,2717.808000,0.708951
21.648000,2057.872000,1.045059
19.024000,479.536000,1.727310
8.528000,1359.888000,1.011835
22.960000,3023.504000,0.678245
8.528000,1194.576000,0.842941
11.152000,2446.224000,0.664080
17.712000,1527.824000,1.114471
36.080000,343.088000,0.860659
4.592000,7.216000,0.838469
16.400000,1362.512000,0.942930
17.712000,1905.680000,1.375583
25.584000,1694.448000,0.989886
28.208000,142.352000,1.179953
13.776000,1993.584000,0.922943
3.280000,1039.760000,1.185419
13.776000,1640.656000,0.900109
25.584000,749.808000,0.759557
21.648000,2055.248000,1.037370
28.208000,3217.680000,0.804714
37.392000,2309.776000,0.852157
30.832000,535.952000,1.454388
4.592000,1840.080000,0.694810
33.456000,698.640000,0.735227
0.656000,821.968000,1.270484
17.712000,2308.464000,0.734033
4.592000,1742.992000,0.755345
16.400000,425.744000,0.765311
28.208000,3074.672000,1.968002
24.272000,2442.288000,0.793737
15.088000,1954.224000,0.832651
1.968000,491.344000,0.670287
17.712000,2707.312000,0.721788
3.280000,448.048000,0.664843
22.960000,1910.928000,1.056885
24.272000,1543.568000,0.825747
20.336000,1703.632000,1.550527
19.024000,1269.360000,0.931205
22.960000,335.216000,0.766299
28.208000,769.488000,1.149037
12.464000,1464.848000,0.945518
26.896000,1683.952000,1.275269
36.080000,382.448000,0.909441
7.216000,1279.856000,0.771413
29.520000,2085.424000,0.831308
16.400000,1212.944000,0.672047
36.080000,1899.120000,0.864559
9.840000,1367.760000,0.816976
15.088000,783.920000,0.720481
11.152000,84.624000,0.664925
28.208000,301.104000,0.855726
20.336000,2250.736000,0.673122
11.152000,1079.120000,0.935836
7.216000,3138.960000,0.716975
28.208000,1868.944000,0.676051
22.960000,2703.376000,0.737227
8.528000,2252.048000,0.862985
15.088000,3195.376000,0.970777
37.392000,2539.376000,1.725456
32.144000,2536.752000,1.003418
20.336000,2986.768000,0.718044
38.704000,2859.504000,0.756732
15.088000,2249.424000,0.662788
9.840000,232.880000,0.675708
16.400000,293.232000,0.684797
17.712000,326.032000,1.966127
15.088000,1547.504000,0.806202
21.648000,559.568000,1.177845
12.464000,197.456000,1.087854
30.832000,618.608000,0.663167
29.520000,301.104000,0.858909
21.648000,2715.184000,0.778604
1.968000,2141.840000,0.742943
29.520000,1332.336000,0.728757
16.400000,2114.288000,0.889701
13.776000,609.424000,0.765447
25.584000,845.584000,0.880111
1.968000,947.920000,1.135563
26.896000,1394.000000,1.196918
17.712000,1004.336000,1.000319
24.272000,2282.224000,0.803664
13.776000,2492.144000,1.058140
38.704000,983.344000,0.939578
5.904000,2140.528000,0.673246
26.896000,3142.896000,1.152719
29.520000,1990.960000,0.842442
22.960000,1252.304000,0.840533
20.336000,3142.896000,0.804557
28.208000,1324.464000,0.884915
9.840000,2455.408000,1.050063
17.712000,1268.048000,1.385078
37.392000,1408.432000,0.802230
12.464000,1603.920000,1.329543
9.840000,419.184000,1.154708
16.400000,3117.968000,1.116788
33.456000,3053.680000,0.842079
5.904000,1438.608000,0.707252
11.152000,1766.608000,0.824969
37.392000,2015.888000,0.989890
15.088000,1589.488000,0.906457
9.840000,1092.240000,1.104507
9.840000,1315.280000,0.696466
32.144000,1746.928000,0.705468
34.768000,2661.392000,1.597886
38.704000,1947.664000,0.969967
0.656000,2846.384000,1.067819
7.216000,2126.096000,1.081104
33.456000,2419.984000,0.738541
1.968000,1362.512000,1.413135
19.024000,326.032000,1.381905
37.392000,655.344000,0.681855
20.336000,888.880000,0.887390
34.768000,2250.736000,0.872945
25.584000,3094.352000,1.378992
26.896000,2358.320000,0.978694
32.144000,2198.256000,1.156986
34.768000,724.880000,0.839533
29.520000,2677.136000,0.902042
17.712000,690.768000,1.164508
38.704000,1160.464000,0.878724
22.960000,3078.608000,1.610670
