36.080000,3072.048000,6.418156
0.656000,465.104000,6.691266
26.896000,2661.392000,6.863305
34.768000,2383.248000,3.745392
33.456000,2948.720000,12.580399
19.024000,507.088000,24.978918
7.216000,1155.216000,2.978454
24.272000,899.376000,2.356560
30.832000,2362.256000,2.418795
17.712000,2107.728000,4.673218
13.776000,2135.280000,6.420894
16.400000,2195.632000,5.430121
32.144000,2610.224000,4.733182
12.464000,1421.552000,1.080255
15.088000,802.288000,5.012312
8.528000,214.512000,4.347394
30.832000,898.064000,1.436310
3.280000,1392.688000,1.628411
19.024000,1152.592000,1.394471
19.024000,3095.664000,1.950764
8.528000,490.032000,6.882347
11.152000,2339.952000,1.545719
5.904000,154.160000,1.273532
5.904000,3115.344000,3.305280
22.960000,982.032000,0.983983
36.080000,2503.952000,1.406131
8.528000,936.112000,5.011527
16.400000,2337.328000,2.650225
0.656000,747.184000,0.843431
26.896000,2543.312000,4.043053
4.592000,739.312000,1.095338
24.272000,2664.016000,2.160340
0.656000,2238.928000,3.086035
7.216000,1775.792000,1.738599
22.960000,2753.232000,0.682865
15.088000,3007.760000,8.054475
30.832000,16.400000,2.719803
26.896000,575.312000,2.948793
4.592000,1950.288000,2.274202
24.272000,1283.792000,4.001412
1.968000,997.776000,5.725513
3.280000,1739.056000,4.933926
7.216000,1739.056000,2.092655
17.712000,558.256000,1.732873
13.776000,163.344000,3.727675
15.088000,1559.312000,1.395358
38.704000,183.024000,1.474293
20.336000,2402.928000,1.807642
22.960000,3212.432000,2.157948
38.704000,2759.792000,4.222617
28.208000,1258.864000,2.609687
26.896000,882.320000,3.069211
11.152000,2645.648000,0.735652
28.208000,537.264000,1.595447
19.024000,2021.136000,9.189761
32.144000,1199.824000,6.386914
5.904000,2921.168000,0.770217
33.456000,1005.648000,7.299990
16.400000,2566.928000,6.021490
26.896000,2320.272000,7.127179
30.832000,1422.864000,8.631769
29.520000,358.832000,7.174945
12.464000,1540.944000,1.502843
25.584000,600.240000,1.698388
20.336000,1358.576000,5.030128
1.968000,831.152000,9.175006
29.520000,1449.104000,2.331860
0.656000,664.528000,11.009960
13.776000,745.872000,1.274552
17.712000,512.336000,5.198697
36.080000,655.344000,4.909157
13.776000,2481.648000,2.520614
16.400000,884.944000,0.853258
4.592000,2244.176000,3.447917
15.088000,3188.816000,2.220200
38.704000,2136.592000,1.722320
7.216000,1134.224000,3.153088
33.456000,839.024000,3.485639
37.392000,1311.344000,1.221319
26.896000,3121.904000,1.274830
9.840000,1699.696000,3.154297
37.392000,1489.776000,2.852068
25.584000,286.672000,7.022141
3.280000,633.040000,5.117386
24.272000,2919.856000,5.560825
4.592000,738.000000,3.365162
22.960000,2437.040000,11.490407
24.272000,1567.184000,1.951424
19.024000,265.680000,2.847108
38.704000,871.824000,5.588164
34.768000,2271.728000,8.038563
13.776000,2779.472000,2.073120
15.088000,116.112000,2.722163
24.272000,971.536000,1.597828
30.832000,8.528000,1.307194
29.520000,1937.168000,2.424180
26.896000,2267.792000,2.848003
37.392000,857.392000,2.637902
30.832000,2241.552000,0.868280
38.704000,978.096000,2.737734
8.528000,2918.544000,3.055588
3.280000,776.048000,3.430046
8.528000,1903.056000,1.128856
9.840000,1554.064000,11.280933
26.896000,2244.176000,5.851637
34.768000,1165.712000,1.033076
30.832000,2002.768000,8.776231
17.712000,964.976000,4.533525
25.584000,444.112000,2.896500
34.768000,1454.352000,1.107224
24.272000,2569.552000,3.032198
1.968000,50.512000,3.033577
34.768000,1795.472000,1.158527
8.528000,268.304000,9.702092
5.904000,389.008000,10.165526
29.520000,2130.032000,1.956261
19.024000,3191.440000,13.807563
20.336000,556.944000,3.393701
37.392000,1395.312000,3.038361
24.272000,728.816000,1.170324
4.592000,2678.448000,1.647675
30.832000,1832.208000,2.167125
24.272000,30.832000,2.179477
32.144000,659.280000,11.489015
12.464000,626.480000,4.178406
24.272000,1110.608000,2.355191
8.528000,2072.304000,6.429847
28.208000,2061.808000,0.680469
30.832000,2307.152000,9.873669
32.144000,1674.768000,0.743962
15.088000,2968.400000,4.430518
4.592000,2496.080000,0.792950
26.896000,1260.176000,5.857441
20.336000,1240.496000,2.730996
13.776000,643.536000,4.496749
22.960000,2292.720000,8.809131
16.400000,2568.240000,2.823381
37.392000,2888.368000,0.705692
5.904000,2000.144000,5.265773
33.456000,1484.528000,3.815462
21.648000,3039.248000,8.893204
15.088000,1342.832000,2.651314
36.080000,2593.168000,1.381341
25.584000,790.480000,0.712263
32.144000,870.512000,3.428709
26.896000,1976.528000,2.412997
26.896000,648.784000,14.600032
33.456000,2419.984000,5.055150
19.024000,2696.816000,11.648402
5.904000,605.488000,5.324648
30.832000,1439.920000,4.311298
16.400000,2690.256000,1.818159
8.528000,2817.520000,4.357635
24.272000,370.640000,1.176342
21.648000,537.264000,5.714927
8.528000,2562.992000,1.003471
0.656000,854.768000,6.169968
13.776000,1245.744000,1.728625
19.024000,2602.352000,4.921215
24.272000,2358.320000,4.769770
11.152000,1997.520000,1.967373
37.392000,379.824000,2.229967
3.280000,908.560000,2.256676
36.080000,1072.560000,1.015943
3.280000,211.888000,0.898212
33.456000,1399.248000,3.429102
21.648000,1887.312000,3.310071
9.840000,1826.960000,0.716265
33.456000,223.696000,2.358529
22.960000,2698.128000,2.751598
5.904000,109.552000,1.548910
1.968000,2683.696000,6.343559
37.392000,1849.264000,12.894427
19.024000,280.112000,8.080865
11.152000,1109.296000,3.948953
12.464000,2067.056000,3.531275
34.768000,1680.016000,2.874544
29.520000,3083.856000,1.285481
16.400000,1795.472000,3.132243
7.216000,1504.208000,0.780272
33.456000,2494.768000,3.850837
8.528000,845.584000,4.037696
22.960000,1854.512000,6.648182
5.904000,2820.144000,1.559066
5.904000,1273.296000,1.390708
15.088000,1766.608000,1.143773
25.584000,2196.944000,2.758930
34.768000,368.016000,0.669618
33.456000,892.816000,11.304788
8.528000,465.104000,1.765868
21.648000,150.224000,2.979423
1.968000,2980.208000,0.733116
4.592000,532.016000,4.588944
11.152000,917.744000,2.692563
15.088000,2631.216000,1.524535
32.144000,2364.880000,4.878816
1.968000,541.200000,1.887079
25.584000,513.648000,1.770845
38.704000,3107.472000,1.208752
8.528000,2615.472000,3.819503
29.520000,1712.816000,5.155510
26.896000,693.392000,11.881503
37.392000,2262.544000,0.746137
36.080000,1737.744000,1.611294
21.648000,619.920000,1.119291
3.280000,3131.088000,1.771286
15.088000,1623.600000,1.804402
37.392000,1854.512000,5.179509
20.336000,2917.232000,1.405541
24.272000,758.992000,4.256108
33.456000,3102.224000,1.061056
0.656000,2658.768000,1.824615
13.776000,644.848000,0.962910
36.080000,58.384000,0.836562
24.272000,627.792000,3.208862
34.768000,2943.472000,2.861581
0.656000,2200.880000,3.528766
13.776000,633.040000,2.590280
33.456000,2368.816000,1.580157
22.960000,2670.576000,3.237789
21.648000,3048.432000,3.322357
26.896000,1408.432000,4.798987
17.712000,873.136000,1.377968
1.968000,495.280000,5.474156
17.712000,765.552000,1.887400
28.208000,2897.552000,2.062099
24.272000,323.408000,7.635198
11.152000,3035.312000,3.225200
32.144000,1205.072000,3.506324
33.456000,2158.896000,2.743114
24.272000,2022.448000,2.602319
29.520000,2751.920000,1.962849
11.152000,3041.872000,10.966126
11.152000,3116.656000,1.750724
16.400000,402.128000,7.640528
4.592000,1375.632000,3.938724
4.592000,1681.328000,1.270045
12.464000,2082.800000,2.600195
19.024000,824.592000,0.891081
11.152000,795.728000,2.489344
33.456000,1125.040000,4.332116
8.528000,2325.520000,1.205739
8.528000,2951.344000,3.598938
12.464000,913.808000,4.423575
33.456000,2883.120000,2.684877
25.584000,16.400000,1.037630
7.216000,432.304000,1.371781
5.904000,2964.464000,19.943186
4.592000,2326.832000,1.742492
15.088000,526.768000,2.853193
25.584000,1122.416000,2.013262
7.216000,821.968000,2.184011
38.704000,209.264000,0.756688
7.216000,2572.176000,5.615222
25.584000,185.648000,1.402556
0.656000,19.024000,3.876567
37.392000,2434.416000,2.305848
7.216000,2380.624000,2.561752
4.592000,1805.968000,1.693329
30.832000,769.488000,6.982413
38.704000,2064.432000,0.992197
25.584000,2156.272000,1.921530
32.144000,2698.128000,11.650905
9.840000,896.752000,1.921370
21.648000,1487.152000,2.667546
15.088000,1594.736000,2.630180
19.024000,1387.440000,0.900476
25.584000,3131.088000,6.924971
24.272000,2128.720000,1.451539
28.208000,3068.112000,2.460165
38.704000,1161.776000,3.293538
34.768000,2057.872000,11.695223
15.088000,2603.664000,2.638520
25.584000,2559.056000,3.934134
5.904000,820.656000,0.744865
17.712000,2019.824000,0.988350
25.584000,3187.504000,4.852191
24.272000,861.328000,13.526164
19.024000,2160.208000,1.841272
13.776000,884.944000,1.102808
38.704000,1673.456000,2.432397
29.520000,1807.280000,2.145822
37.392000,1687.888000,1.026186
13.776000,1304.784000,2.814928
1.968000,2160.208000,1.994995
19.024000,308.976000,1.038610
24.272000,1073.872000,1.174319
20.336000,377.200000,6.370976
11.152000,3078.608000,3.910425
29.520000,2469.840000,0.923362
26.896000,675.024000,8.533656
36.080000,2812.272000,3.052884
20.336000,2914.608000,3.803738
8.528000,3212.432000,2.513082
16.400000,1421.552000,10.914061
34.768000,2455.408000,1.129485
36.080000,619.920000,2.474860
22.960000,1750.864000,16.281711
11.152000,2183.824000,5.837739
1.968000,1287.728000,4.118368
13.776000,160.720000,3.039478
19.024000,1359.888000,1.138270
1.968000,2321.584000,9.501443
22.960000,2828.016000,2.193590
5.904000,2557.744000,7.807562
32.144000,2042.128000,1.047179
17.712000,953.168000,1.404474
26.896000,3203.248000,3.319069
12.464000,82.000000,5.487091
29.520000,32.144000,2.310946
33.456000,532.016000,1.864596
37.392000,2892.304000,1.364125
12.464000,638.288000,0.797532
19.024000,2838.512000,9.149174
3.280000,1340.208000,0.778980
0.656000,472.976000,0.867889
19.024000,1946.352000,2.667826
24.272000,2932.976000,3.228461
20.336000,1786.288000,8.542195
34.768000,425.744000,3.777644
17.712000,2296.656000,0.912490
33.456000,2137.904000,1.538946
36.080000,525.456000,5.894837
29.520000,2099.856000,1.886710
32.144000,3065.488000,4.297788
9.840000,2862.128000,2.915437
5.904000,1092.240000,3.578480
25.584000,2391.120000,3.951535
0.656000,821.968000,4.930554
11.152000,1563.248000,5.135960
3.280000,1337.584000,1.829729
1.968000,2199.568000,1.417175
11.152000,2363.568000,1.225809
19.024000,1677.392000,0.907166
22.960000,1662.960000,1.103960
32.144000,3192.752000,4.461420
22.960000,2485.584000,3.985196
38.704000,1467.472000,5.741664
8.528000,2215.312000,1.061554
5.904000,1969.968000,5.806427
5.904000,1703.632000,9.057348
4.592000,1550.128000,4.743166
4.592000,3157.328000,6.626918
5.904000,3099.600000,20.517462
13.776000,793.104000,3.765568
13.776000,2430.480000,1.475198
5.904000,257.808000,5.966228
38.704000,1645.904000,4.514689
21.648000,2312.400000,4.787121
3.280000,2980.208000,5.702238
33.456000,2946.096000,3.777400
21.648000,1283.792000,4.095928
1.968000,2123.472000,4.592632
33.456000,584.496000,4.564469
8.528000,1888.624000,4.565624
32.144000,1872.880000,3.306148
37.392000,71.504000,5.739122
19.024000,1186.704000,1.174076
3.280000,2397.680000,2.937593
16.400000,566.128000,1.818583
16.400000,3131.088000,0.990247
9.840000,1943.728000,1.748220
19.024000,2123.472000,4.538275
15.088000,615.984000,2.697975
9.840000,3087.792000,1.819382
29.520000,2391.120000,2.895803
30.832000,1228.688000,2.377184
37.392000,53.136000,4.983940
37.392000,2006.704000,3.054881
25.584000,2990.704000,9.078057
37.392000,1762.672000,1.982576
32.144000,765.552000,2.696131
37.392000,1310.032000,1.302997
19.024000,1237.872000,3.498050
28.208000,799.664000,2.198339
29.520000,131.856000,1.224426
17.712000,1172.272000,1.774878
24.272000,1644.592000,4.448690
19.024000,337.840000,1.998753
16.400000,1584.240000,2.602829
5.904000,2208.752000,1.886609
16.400000,3052.368000,0.689044
1.968000,1748.240000,1.149025
13.776000,255.184000,3.298600
8.528000,3034.000000,2.655778
38.704000,2985.456000,2.299140
19.024000,1430.736000,4.485745
19.024000,2284.848000,1.934971
38.704000,448.048000,2.087064
3.280000,1753.488000,7.228269
12.464000,1371.696000,20.649832
34.768000,1927.984000,3.772443
12.464000,2641.712000,3.902350
0.656000,1732.496000,1.236619
4.592000,2023.760000,0.841166
17.712000,2053.936000,2.085279
7.216000,2391.120000,21.610367
32.144000,301.104000,2.885512
12.464000,2161.520000,9.922595
17.712000,1908.304000,3.403332
38.704000,3179.632000,3.035920
5.904000,1971.280000,3.706718
17.712000,3081.232000,5.020208
11.152000,1756.112000,1.879832
29.520000,167.280000,7.434292
0.656000,1052.880000,2.105194
7.216000,1505.520000,3.996601
29.520000,2923.792000,2.666658
24.272000,421.808000,3.017076
17.712000,92.496000,3.174922
37.392000,2938.224000,2.127594
1.968000,1370.384000,1.138072
32.144000,392.944000,2.271490
29.520000,3140.272000,0.841015
32.144000,1334.960000,2.754846
24.272000,2505.264000,8.038474
7.216000,2324.208000,3.217153
37.392000,2189.072000,4.176029
26.896000,2682.384000,8.875325
25.584000,2450.160000,2.897856
15.088000,1606.544000,0.698977
33.456000,577.936000,3.750232
19.024000,2824.080000,7.775686
38.704000,2371.440000,1.832062
36.080000,2177.264000,5.944881
26.896000,2473.776000,3.954132
17.712000,2446.224000,2.697303
9.840000,571.376000,2.425187
0.656000,385.072000,9.372811
5.904000,1223.440000,1.274005
21.648000,2623.344000,0.701178
1.968000,3026.128000,0.872486
28.208000,762.928000,5.429571
20.336000,1710.192000,2.257771
15.088000,1879.440000,5.388038
37.392000,3123.216000,3.953358
0.656000,1111.920000,4.291414
7.216000,2990.704000,6.894006
32.144000,1800.720000,1.398426
38.704000,1046.320000,14.118125
13.776000,1273.296000,1.744568
17.712000,2745.360000,9.018508
8.528000,3124.528000,1.768568
22.960000,1973.904000,2.547949
12.464000,198.768000,3.626052
16.400000,2852.944000,13.340576
22.960000,49.200000,2.133415
4.592000,2221.872000,1.698690
20.336000,2051.312000,5.346118
3.280000,15.088000,5.910704
34.768000,835.088000,2.317878
30.832000,1627.536000,11.398221
25.584000,1042.384000,0.776928
21.648000,2632.528000,4.312402
36.080000,2778.160000,7.522581
37.392000,2530.192000,1.853794
3.280000,2273.040000,4.642048
13.776000,2325.520000,0.995850
28.208000,1338.896000,0.721545
4.592000,425.744000,1.048149
29.520000,2050.000000,0.922941
8.528000,2118.224000,3.174968
32.144000,53.136000,2.127777
21.648000,2612.848000,2.865137
13.776000,1090.928000,1.291684
12.464000,1285.104000,1.890992
26.896000,3115.344000,1.109169
17.712000,2548.560000,0.761570
24.272000,2427.856000,3.335522
20.336000,2111.664000,2.885475
7.216000,2136.592000,6.500305
29.520000,761.616000,2.924837
32.144000,1977.840000,0.958211
3.280000,2931.664000,7.175074
8.528000,205.328000,3.263844
28.208000,1862.384000,0.997155
30.832000,53.136000,1.679989
24.272000,449.360000,3.087083
29.520000,1941.104000,2.213390
0.656000,1118.480000,10.087967
25.584000,11.152000,1.456927
21.648000,2818.832000,4.650294
28.208000,1226.064000,2.399928
22.960000,1585.552000,3.238619
3.280000,160.720000,3.021509
12.464000,2126.096000,1.633080
16.400000,1950.288000,2.549507
24.272000,922.992000,1.084207
17.712000,3127.152000,2.986988
15.088000,1100.112000,6.165294
4.592000,120.048000,4.992193
16.400000,1220.816000,3.325021
38.704000,950.544000,3.205917
0.656000,500.528000,0.858671
15.088000,180.400000,3.337188
28.208000,1554.064000,7.348149
30.832000,2698.128000,9.419971
5.904000,432.304000,4.865020
24.272000,881.008000,4.050454
36.080000,2506.576000,2.304081
29.520000,2017.200000,1.151496
7.216000,1447.792000,6.278097
22.960000,1143.408000,2.479227
17.712000,1054.192000,2.509682
16.400000,2194.320000,2.233417
17.712000,1243.120000,1.023849
0.656000,446.736000,1.057385
38.704000,1119.792000,1.485807
17.712000,354.896000,4.048755
3.280000,284.048000,7.524866
20.336000,2559.056000,0.834181
7.216000,902.000000,0.667813
7.216000,2374.064000,2.875769
20.336000,343.088000,7.905376
12.464000,3191.440000,4.110875
36.080000,2136.592000,2.812778
0.656000,1142.096000,4.396548
12.464000,661.904000,3.205067
1.968000,3093.040000,5.251534
12.464000,2182.512000,4.492690
21.648000,1045.008000,2.227057
37.392000,1223.440000,9.341440
0.656000,2922.480000,3.637699
19.024000,1437.296000,2.206028
33.456000,125.296000,0.811209
24.272000,2200.880000,1.286550
1.968000,922.992000,2.402599
12.464000,294.544000,3.761935
19.024000,1438.608000,0.910491
19.024000,1386.128000,1.067316
13.776000,1426.800000,2.734392
7.216000,3002.512000,2.502029
4.592000,1224.752000,3.112235
37.392000,238.128000,7.735107
30.832000,2069.680000,2.007756
3.280000,3075.984000,1.315499
0.656000,713.072000,1.482274
25.584000,2404.240000,1.186194
38.704000,1214.256000,2.393659
33.456000,3186.192000,1.869017
22.960000,1182.768000,4.162731
12.464000,2616.784000,2.287813
38.704000,347.024000,4.254297
21.648000,1508.144000,3.866960
7.216000,2737.488000,6.512760
21.648000,2755.856000,5.007855
7.216000,678.960000,0.864674
37.392000,924.304000,4.891766
7.216000,545.136000,11.017600
4.592000,29.520000,5.059688
19.024000,2454.096000,1.731598
9.840000,480.848000,3.067818
24.272000,752.432000,2.804131
4.592000,1735.120000,9.786864
16.400000,1533.072000,1.738594
36.080000,1683.952000,1.835088
8.528000,2410.800000,2.380589
38.704000,537.264000,4.607778
13.776000,2199.568000,3.997349
26.896000,95.120000,9.167025
24.272000,2202.192000,2.970569
8.528000,2635.152000,4.543167
36.080000,2658.768000,5.528600
34.768000,2678.448000,1.781790
20.336000,1765.296000,2.269733
32.144000,2687.632000,0.689644
37.392000,487.408000,1.613938
0.656000,1666.896000,1.343599
15.088000,2573.488000,6.418290
8.528000,1310.032000,4.104513
17.712000,2252.048000,4.390221
37.392000,1020.080000,7.348026
32.144000,1386.128000,3.050779
34.768000,2850.320000,3.580265
26.896000,2904.112000,6.602203
21.648000,739.312000,2.027021
20.336000,1460.912000,4.090167
4.592000,461.168000,8.100776
28.208000,760.304000,0.759499
22.960000,34.768000,9.266945
15.088000,2825.392000,3.291097
11.152000,1523.888000,5.373177
21.648000,1442.544000,6.233107
29.520000,1924.048000,1.621833
19.024000,1228.688000,3.135809
9.840000,1275.920000,1.768412
15.088000,1324.464000,2.420279
25.584000,282.736000,1.703578
3.280000,1041.072000,3.033855
20.336000,2275.664000,7.801854
15.088000,1045.008000,17.984217
29.520000,1165.712000,6.987301
9.840000,1798.096000,1.519544
7.216000,2029.008000,2.647046
29.520000,550.384000,1.063301
32.144000,2510.512000,4.164534
9.840000,3208.496000,2.677870
16.400000,394.256000,1.164885
19.024000,2147.088000,2.352628
15.088000,2866.064000,1.081422
19.024000,322.096000,6.699396
16.400000,2299.280000,2.320176
28.208000,2559.056000,1.328925
3.280000,860.016000,1.525709
33.456000,663.216000,2.990076
32.144000,285.360000,2.108852
17.712000,1412.368000,4.747227
12.464000,739.312000,6.269129
0.656000,2144.464000,2.278905
19.024000,751.120000,1.449526
5.904000,2522.320000,1.078748
16.400000,407.376000,6.629633
26.896000,92.496000,1.007259
25.584000,311.600000,0.884170
29.520000,2824.080000,1.909277
38.704000,2506.576000,1.188789
19.024000,1014.832000,2.818804
37.392000,1592.112000,4.633592
15.088000,675.024000,1.737513
8.528000,396.880000,1.910519
8.528000,1495.024000,3.712185
5.904000,2133.968000,2.766771
19.024000,3120.592000,3.862220
13.776000,2753.232000,2.973003
17.712000,337.840000,2.068162
26.896000,1316.592000,1.970107
32.144000,1118.480000,9.326062
11.152000,2175.952000,2.562586
28.208000,1895.184000,1.154234
15.088000,2711.248000,8.961519
25.584000,2043.440000,12.078823
8.528000,2296.656000,1.662705
17.712000,66.256000,1.568854
5.904000,1895.184000,5.310064
4.592000,467.728000,4.838974
38.704000,1518.640000,23.686493
38.704000,2391.120000,3.367890
5.904000,2824.080000,8.236831
20.336000,2577.424000,0.711787
29.520000,618.608000,5.027671
36.080000,2417.360000,5.519425
30.832000,2021.136000,6.604141
32.144000,3163.888000,5.030233
21.648000,2502.640000,1.309706
19.024000,2624.656000,1.332845
22.960000,1253.616000,0.733356
4.592000,866.576000,4.799314
1.968000,239.440000,3.471628
25.584000,2957.904000,4.695008
24.272000,316.848000,2.132463
9.840000,374.576000,4.869288
30.832000,336.528000,1.146250
12.464000,2342.576000,5.457946
11.152000,743.248000,3.266164
26.896000,744.560000,2.613872
0.656000,2366.192000,5.832041
4.592000,1678.704000,2.138340
4.592000,2893.616000,5.586168
4.592000,1159.152000,1.870514
32.144000,1164.400000,3.331593
22.960000,3117.968000,6.304155
16.400000,937.424000,2.507098
22.960000,3040.560000,5.512983
7.216000,1891.248000,5.506231
32.144000,1119.792000,1.864165
13.776000,883.632000,1.080598
22.960000,1897.808000,4.875762
13.776000,1089.616000,1.675456
12.464000,2098.544000,9.028908
30.832000,160.720000,1.775643
17.712000,554.320000,7.717896
33.456000,1224.752000,1.156229
28.208000,354.896000,2.618995
29.520000,1005.648000,1.465720
20.336000,2001.456000,1.099074
0.656000,3171.760000,1.661101
17.712000,871.824000,1.269154
32.144000,2133.968000,8.509083
3.280000,2290.096000,5.190245
3.280000,1712.816000,0.812166
1.968000,1635.408000,14.280640
12.464000,1349.392000,2.299455
5.904000,2706.000000,0.740043
22.960000,972.848000,6.168331
22.960000,2157.584000,1.577129
29.520000,2435.728000,1.119430
0.656000,744.560000,1.469499
28.208000,3081.232000,2.882038
22.960000,1526.512000,14.095239
17.712000,183.024000,3.794505
12.464000,214.512000,5.316799
5.904000,1840.080000,1.463171
9.840000,82.000000,3.638344
17.712000,631.728000,4.940166
11.152000,1824.336000,7.221137
32.144000,1353.328000,0.760834
0.656000,400.816000,2.569169
38.704000,2850.320000,1.522095
13.776000,1975.216000,7.708182
33.456000,1724.624000,3.231645
28.208000,615.984000,3.736018
0.656000,535.952000,1.471532
4.592000,2072.304000,3.836357
25.584000,315.536000,0.888014
29.520000,2301.904000,1.834302
25.584000,1375.632000,2.519650
20.336000,2280.912000,0.684059
9.840000,1547.504000,5.482407
37.392000,1211.632000,2.478898
17.712000,2152.336000,16.003562
38.704000,430.992000,0.974507
19.024000,2839.824000,1.840788
5.904000,996.464000,3.965263
5.904000,2357.008000,4.855260
20.336000,1479.280000,6.266326
37.392000,2616.784000,3.914637
29.520000,1934.544000,3.441461
17.712000,85.936000,3.429943
12.464000,162.032000,2.856795
32.144000,495.280000,2.479152
32.144000,888.880000,2.414800
3.280000,3175.696000,31.454031
26.896000,1414.992000,4.429566
0.656000,673.712000,11.187664
32.144000,2307.152000,1.937300
7.216000,676.336000,4.463080
38.704000,1235.248000,5.646669
3.280000,2039.504000,5.357772
26.896000,2311.088000,5.771508
3.280000,197.456000,3.767320
33.456000,903.312000,3.668241
30.832000,1098.800000,2.517177
32.144000,798.352000,6.050183
11.152000,1331.024000,2.663011
33.456000,2578.736000,3.714022
4.592000,563.504000,1.546731
36.080000,1149.968000,2.116778
36.080000,1182.768000,2.362913
38.704000,1005.648000,2.417084
33.456000,34.768000,6.129508
24.272000,3007.760000,1.080628
37.392000,2607.600000,3.812691
3.280000,1792.848000,5.379088
20.336000,67.568000,3.445254
20.336000,2027.696000,9.933561
7.216000,2070.992000,5.651433
33.456000,734.064000,8.883911
3.280000,1450.416000,1.931297
28.208000,2545.936000,4.297453
7.216000,2404.240000,2.344298
30.832000,635.664000,1.341440
7.216000,2496.080000,2.701470
20.336000,1526.512000,1.971927
5.904000,1062.064000,2.163669
15.088000,1899.120000,24.867185
4.592000,2746.672000,1.451610
25.584000,411.312000,1.233362
29.520000,2442.288000,3.206999
19.024000,152.848000,0.985823
13.776000,1244.432000,0.676127
17.712000,253.872000,1.116733
20.336000,1763.984000,1.997903
19.024000,1674.768000,5.110844
29.520000,3141.584000,2.106279
28.208000,2052.624000,1.062877
21.648000,391.632000,4.925027
28.208000,2035.568000,0.831573
7.216000,1828.272000,0.687776
19.024000,3048.432000,1.882237
3.280000,1729.872000,1.646942
26.896000,404.752000,1.838342
30.832000,2902.800000,4.946629
13.776000,1501.584000,3.943496
37.392000,451.984000,2.566622
5.904000,345.712000,7.155688
29.520000,2311.088000,3.060953
36.080000,2572.176000,0.677285
30.832000,2391.120000,2.203940
15.088000,665.840000,2.347771
11.152000,1450.416000,0.834500
36.080000,1378.256000,8.365098
20.336000,3104.848000,2.461027
38.704000,2190.384000,3.089948
34.768000,537.264000,0.996039
7.216000,2267.792000,1.454184
7.216000,2185.136000,5.182104
24.272000,1020.080000,10.688625
19.024000,2198.256000,1.654853
15.088000,2915.920000,7.332316
15.088000,2981.520000,1.145964
22.960000,2430.480000,1.079467
32.144000,2841.136000,3.173300
12.464000,3157.328000,0.672910
36.080000,2900.176000,2.676343
29.520000,1283.792000,4.807343
33.456000,619.920000,3.984563
5.904000,752.432000,8.033740
25.584000,1712.816000,0.756625
19.024000,681.584000,1.361678
16.400000,2482.960000,1.729350
9.840000,171.216000,2.486723
5.904000,2297.968000,6.118112
11.152000,293.232000,3.024202
16.400000,2753.232000,8.554795
38.704000,1903.056000,3.611985
26.896000,123.984000,3.828550
21.648000,2577.424000,6.054461
7.216000,1980.464000,8.569022
4.592000,1184.080000,5.915973
34.768000,1000.400000,4.449596
12.464000,1273.296000,0.855109
36.080000,3018.256000,5.662088
5.904000,2677.136000,3.968089
15.088000,1232.624000,1.138127
21.648000,3102.224000,9.331890
17.712000,609.424000,5.145800
20.336000,2262.544000,3.984109
32.144000,2389.808000,5.585853
21.648000,2353.072000,1.171080
9.840000,2168.080000,3.558007
34.768000,3140.272000,8.605115
28.208000,1530.448000,3.108633
3.280000,3026.128000,2.035206
29.520000,2060.496000,4.839763
26.896000,1459.600000,1.558948
20.336000,2326.832000,1.183123
20.336000,3195.376000,2.452570
25.584000,1289.040000,4.213247
9.840000,284.048000,6.425858
32.144000,121.360000,4.384211
4.592000,3031.376000,4.475598
33.456000,2591.856000,4.181202
25.584000,1481.904000,1.643403
4.592000,54.448000,12.541622
34.768000,1387.440000,4.395014
30.832000,2374.064000,6.556511
15.088000,3182.256000,3.440870
1.968000,705.200000,2.158098
24.272000,1077.808000,4.300900
19.024000,1905.680000,2.110214
28.208000,1820.400000,3.049379
24.272000,1169.648000,17.821061
29.520000,2814.896000,1.034928
21.648000,831.152000,8.232663
15.088000,2925.104000,3.833862
15.088000,214.512000,1.096887
12.464000,2591.856000,3.817869
24.272000,1893.872000,1.204784
7.216000,350.960000,13.562626
11.152000,307.664000,0.904140
20.336000,1922.736000,4.494646
34.768000,2729.616000,13.412739
20.336000,467.728000,1.710121
33.456000,1467.472000,2.893912
37.392000,2754.544000,13.540404
28.208000,2706.000000,6.544133
38.704000,2193.008000,7.036802
32.144000,1665.584000,6.165544
16.400000,841.648000,1.866046
8.528000,1025.328000,1.223226
37.392000,1794.160000,3.024698
4.592000,3163.888000,4.935776
5.904000,2514.448000,1.327663
4.592000,1572.432000,6.737535
28.208000,2434.416000,2.189665
25.584000,719.632000,0.788704
5.904000,2751.920000,1.681467
17.712000,743.248000,0.830893
28.208000,1635.408000,5.609353
5.904000,816.720000,4.147291
1.968000,1590.800000,2.525082
1.968000,975.472000,10.641371
7.216000,984.656000,0.960021
16.400000,2955.280000,11.061407
7.216000,12.464000,1.075294
25.584000,177.776000,4.870792
22.960000,1271.984000,3.204258
3.280000,1500.272000,2.768822
20.336000,656.656000,1.701317
5.904000,2039.504000,2.222557
4.592000,2422.608000,1.021175
11.152000,1643.280000,2.823713
1.968000,2412.112000,8.793701
38.704000,34.768000,7.613178
17.712000,2726.992000,1.705863
38.704000,1279.856000,2.045960
36.080000,278.800000,10.043484
15.088000,2401.616000,16.068525
8.528000,680.272000,6.831192
12.464000,1577.680000,5.512596
0.656000,479.536000,3.032667
36.080000,753.744000,1.039937
