11.152000,1164.400000,3.434816
19.024000,942.672000,2.647713
19.024000,1749.552000,2.860167
38.704000,1365.136000,2.264092
11.152000,1960.784000,6.636151
19.024000,1168.336000,22.181090
11.152000,3111.408000,17.353037
3.280000,1458.288000,1.370609
28.208000,121.360000,4.422999
5.904000,471.664000,2.435629
5.904000,1695.760000,1.122663
4.592000,2960.528000,1.021764
34.768000,2446.224000,5.408313
8.528000,646.160000,3.750148
17.712000,2095.920000,0.752069
4.592000,3135.024000,13.679070
30.832000,1769.232000,3.517479
33.456000,476.912000,1.202882
12.464000,1139.472000,2.031299
15.088000,2757.168000,1.630828
20.336000,2303.216000,4.882388
17.712000,1720.688000,9.461187
3.280000,1151.280000,1.014446
26.896000,2322.896000,3.329857
8.528000,1521.264000,1.684309
33.456000,2161.520000,6.829783
12.464000,1416.304000,1.026141
33.456000,3131.088000,2.529401
7.216000,524.144000,5.358373
5.904000,823.280000,4.684073
37.392000,1551.440000,2.344642
16.400000,2135.280000,1.617049
21.648000,2479.024000,6.346551
8.528000,234.192000,2.174485
36.080000,356.208000,1.033981
37.392000,1075.184000,7.294677
22.960000,1441.232000,4.966706
26.896000,2745.360000,7.290884
12.464000,2810.960000,6.157178
5.904000,2683.696000,4.592541
22.960000,959.728000,4.759302
11.152000,3099.600000,1.193068
9.840000,743.248000,1.348979
28.208000,507.088000,6.945109
12.464000,3052.368000,2.221837
3.280000,2804.400000,1.462076
30.832000,225.008000,3.637366
36.080000,568.752000,7.674938
4.592000,308.976000,2.336142
38.704000,2618.096000,1.624406
17.712000,2005.392000,1.800823
36.080000,1403.184000,1.902330
5.904000,1691.824000,1.651874
5.904000,450.672000,9.452892
37.392000,978.096000,2.039998
15.088000,2126.096000,5.690624
38.704000,1891.248000,0.878814
29.520000,503.152000,1.589204
8.528000,831.152000,2.232578
32.144000,811.472000,5.941057
7.216000,495.280000,8.521175
1.968000,2919.856000,4.980000
38.704000,3149.456000,0.955100
20.336000,933.488000,5.268437
0.656000,2329.456000,7.825787
8.528000,842.960000,5.838083
25.584000,1551.440000,6.027279
16.400000,470.352000,8.985962
32.144000,554.320000,5.376277
37.392000,1307.408000,6.532460
32.144000,2238.928000,2.209453
11.152000,1964.720000,1.516081
17.712000,1155.216000,1.299840
11.152000,2258.608000,0.907023
15.088000,1334.960000,9.004857
38.704000,2683.696000,4.918181
30.832000,1790.224000,4.187481
25.584000,958.416000,1.030820
20.336000,1442.544000,0.860466
16.400000,154.160000,3.702276
26.896000,2110.352000,6.681693
4.592000,1361.200000,2.666367
16.400000,1215.568000,3.094415
29.520000,827.216000,6.965216
16.400000,656.656000,1.993817
13.776000,567.440000,0.685944
29.520000,3103.536000,11.177625
0.656000,2380.624000,13.474653
17.712000,1476.656000,3.488081
13.776000,47.888000,4.687583
19.024000,1552.752000,2.473484
26.896000,779.984000,6.580403
5.904000,1594.736000,2.379202
25.584000,1117.168000,9.165601
8.528000,765.552000,1.003479
36.080000,322.096000,3.528199
38.704000,2417.360000,3.553488
8.528000,3072.048000,2.320948
8.528000,2653.520000,2.559500
30.832000,2398.992000,0.681470
13.776000,1050.256000,4.408248
28.208000,2628.592000,6.649154
5.904000,2817.520000,1.927196
8.528000,2729.616000,0.716690
26.896000,1459.600000,4.494413
21.648000,2486.896000,2.558408
15.088000,736.688000,3.084099
4.592000,2738.800000,3.427555
37.392000,3078.608000,6.996100
11.152000,66.256000,8.242649
12.464000,3211.120000,1.341886
30.832000,991.216000,2.328757
8.528000,1361.200000,5.670170
1.968000,1152.592000,6.990203
28.208000,1586.864000,2.768334
7.216000,652.720000,8.380671
32.144000,3171.760000,0.985271
21.648000,1454.352000,0.770601
37.392000,2635.152000,3.117746
19.024000,2681.072000,6.632086
38.704000,1568.496000,7.834029
26.896000,1619.664000,5.633902
7.216000,2863.440000,1.468796
3.280000,1155.216000,3.405187
0.656000,1119.792000,2.891711
3.280000,2115.600000,1.514852
17.712000,2637.776000,3.946004
24.272000,1086.992000,4.165764
30.832000,2927.728000,0.744242
9.840000,1993.584000,5.938876
22.960000,440.176000,8.631252
28.208000,1387.440000,0.879122
24.272000,2328.144000,2.909383
0.656000,1298.224000,3.148837
24.272000,2860.816000,7.482077
4.592000,1512.080000,3.004941
34.768000,2154.960000,5.706491
7.216000,2118.224000,6.633458
17.712000,2981.520000,0.708028
15.088000,1605.232000,8.188221
22.960000,827.216000,0.695964
36.080000,1072.560000,1.654288
7.216000,1075.184000,3.364873
38.704000,1086.992000,1.650985
22.960000,524.144000,10.985011
7.216000,745.872000,1.433112
34.768000,286.672000,1.651228
17.712000,3077.296000,0.981616
25.584000,884.944000,4.511168
8.528000,2847.696000,2.721916
21.648000,496.592000,8.893975
7.216000,2761.104000,1.133754
12.464000,2315.024000,15.310613
12.464000,1665.584000,2.879653
12.464000,1371.696000,4.850730
13.776000,2221.872000,10.312621
9.840000,1567.184000,1.657832
13.776000,560.880000,3.194283
36.080000,943.984000,1.099378
33.456000,2338.640000,1.038336
21.648000,623.856000,2.514167
16.400000,650.096000,2.112350
29.520000,2413.424000,3.436610
0.656000,1054.192000,1.500993
5.904000,1771.856000,3.692234
33.456000,1803.344000,1.912133
33.456000,1560.624000,7.301370
29.520000,1718.064000,4.438376
33.456000,2955.280000,3.487606
17.712000,882.320000,10.686044
9.840000,530.704000,2.246791
37.392000,618.608000,2.518175
1.968000,404.752000,1.608779
4.592000,842.960000,1.866660
30.832000,2123.472000,1.962306
30.832000,720.944000,1.720386
7.216000,2446.224000,1.002829
38.704000,2870.000000,2.362721
5.904000,96.432000,19.048626
38.704000,2152.336000,2.663862
0.656000,1735.120000,1.295151
3.280000,74.128000,0.967720
25.584000,511.024000,0.909596
36.080000,2492.144000,9.096575
19.024000,976.784000,2.017465
21.648000,2228.432000,0.909803
11.152000,610.736000,3.266406
19.024000,710.448000,1.590514
15.088000,789.168000,1.473977
30.832000,621.232000,1.908982
30.832000,3150.768000,3.815107
16.400000,1003.024000,11.877690
33.456000,1946.352000,3.831281
36.080000,2070.992000,10.652833
28.208000,2833.264000,2.210945
33.456000,1947.664000,1.845844
5.904000,2509.200000,6.895317
28.208000,1365.136000,2.406722
38.704000,2165.456000,6.814645
15.088000,1845.328000,1.863357
30.832000,3095.664000,2.472602
1.968000,1585.552000,4.869040
30.832000,3005.136000,3.851020
13.776000,698.640000,2.457172
25.584000,1828.272000,6.887182
0.656000,983.344000,2.195433
3.280000,1392.688000,4.408139
33.456000,517.584000,0.839966
29.520000,2518.384000,3.528742
25.584000,2636.464000,5.789801
21.648000,942.672000,2.064045
7.216000,1819.088000,3.065768
8.528000,570.064000,3.347363
1.968000,1594.736000,1.887896
32.144000,2130.032000,1.969394
33.456000,2742.736000,2.373223
33.456000,1226.064000,1.021912
3.280000,1918.800000,7.289809
32.144000,1753.488000,1.578873
5.904000,2841.136000,0.835037
8.528000,2610.224000,0.771992
30.832000,926.928000,2.593262
9.840000,1353.328000,0.667919
3.280000,769.488000,0.739338
19.024000,2993.328000,3.463962
5.904000,1059.440000,0.777353
17.712000,598.928000,3.282831
28.208000,2636.464000,2.048867
37.392000,1219.504000,2.300126
1.968000,251.248000,1.760123
37.392000,705.200000,10.369207
5.904000,1484.528000,2.239831
19.024000,629.104000,3.375527
29.520000,1254.928000,1.769425
8.528000,495.280000,3.064058
38.704000,2538.064000,1.181053
16.400000,3110.096000,1.758296
15.088000,2758.480000,1.026987
26.896000,1937.168000,7.137698
33.456000,1998.832000,9.951779
20.336000,1813.840000,9.584872
11.152000,2043.440000,3.713965
20.336000,2339.952000,1.876016
19.024000,379.824000,2.133420
12.464000,257.808000,6.354432
26.896000,2094.608000,1.009076
26.896000,1530.448000,7.037257
4.592000,463.792000,8.140033
20.336000,179.088000,1.229634
13.776000,2561.680000,0.913091
0.656000,581.872000,5.136417
1.968000,1720.688000,13.825682
20.336000,2807.024000,2.928305
7.216000,3056.304000,7.713881
3.280000,219.760000,2.181779
8.528000,1456.976000,0.750773
15.088000,1201.136000,9.264002
21.648000,1794.160000,6.262152
34.768000,339.152000,3.838465
20.336000,1260.176000,6.452090
8.528000,1973.904000,2.966444
34.768000,3019.568000,4.484369
38.704000,3094.352000,1.278663
1.968000,2506.576000,2.439483
12.464000,2026.384000,5.455045
30.832000,2334.704000,3.373566
26.896000,2553.808000,8.474371
20.336000,461.168000,2.623999
29.520000,675.024000,0.824053
30.832000,1903.056000,4.393117
20.336000,2645.648000,1.803205
4.592000,2456.720000,8.147808
4.592000,1232.624000,0.788907
36.080000,2228.432000,4.085169
19.024000,1787.600000,3.783083
15.088000,2101.168000,1.627853
7.216000,2334.704000,7.454893
29.520000,2275.664000,1.116667
8.528000,2364.880000,16.334569
33.456000,762.928000,1.213068
28.208000,2228.432000,1.838556
12.464000,1072.560000,1.865390
30.832000,1317.904000,1.593265
4.592000,3011.696000,5.414754
9.840000,1742.992000,1.654090
7.216000,2917.232000,3.235038
22.960000,1695.760000,2.315661
26.896000,2440.976000,4.205989
1.968000,588.432000,1.588409
16.400000,371.952000,1.345844
7.216000,3127.152000,6.607487
38.704000,2789.968000,2.263958
4.592000,958.416000,1.878003
36.080000,909.872000,1.340647
13.776000,2465.904000,0.830711
12.464000,2431.792000,1.159738
33.456000,1996.208000,1.734817
0.656000,2241.552000,10.208014
32.144000,66.256000,2.269800
4.592000,2628.592000,8.431129
36.080000,968.912000,0.784268
15.088000,2426.544000,4.597672
15.088000,2982.832000,1.637698
8.528000,2315.024000,7.245532
29.520000,979.408000,7.262870
34.768000,1352.016000,2.958761
13.776000,1948.976000,2.814907
4.592000,1767.920000,6.302971
7.216000,659.280000,1.402727
24.272000,1447.792000,1.718975
25.584000,2593.168000,5.415354
22.960000,1474.032000,2.101374
7.216000,2447.536000,1.776972
21.648000,243.376000,1.401521
33.456000,49.200000,7.720752
7.216000,932.176000,2.934225
24.272000,123.984000,4.321056
30.832000,1815.152000,6.582646
28.208000,399.504000,11.030963
28.208000,2595.792000,2.630894
38.704000,3022.192000,0.911997
29.520000,114.800000,1.724865
33.456000,2632.528000,4.719472
28.208000,2362.256000,1.195982
5.904000,328.656000,5.915412
32.144000,1564.560000,4.884046
25.584000,2246.800000,5.305850
24.272000,617.296000,1.689705
29.520000,259.120000,1.424608
29.520000,1670.832000,0.786915
12.464000,909.872000,2.088360
11.152000,3015.632000,1.456813
7.216000,2215.312000,0.811552
1.968000,2074.928000,4.896860
12.464000,2069.680000,1.421272
7.216000,856.080000,9.597276
9.840000,265.680000,4.646002
28.208000,2892.304000,5.198019
22.960000,272.240000,1.824887
33.456000,1422.864000,3.165120
0.656000,3207.184000,2.493434
5.904000,1373.008000,4.010399
22.960000,2707.312000,3.942798
15.088000,972.848000,1.627749
11.152000,2761.104000,1.185839
3.280000,692.080000,1.461158
38.704000,1249.680000,1.394652
0.656000,1929.296000,1.536911
29.520000,2729.616000,1.206018
11.152000,2345.200000,6.516792
24.272000,2112.976000,12.271631
3.280000,2505.264000,1.146074
28.208000,2122.160000,4.037369
8.528000,2611.536000,2.254094
29.520000,1483.216000,4.675804
34.768000,1414.992000,1.678257
36.080000,2385.872000,2.799484
17.712000,2301.904000,1.269497
38.704000,1722.000000,0.722602
8.528000,881.008000,14.183052
9.840000,2191.696000,2.927112
11.152000,486.096000,4.187359
1.968000,93.808000,1.404476
25.584000,391.632000,2.671458
7.216000,2145.776000,5.397194
3.280000,1097.488000,0.919842
24.272000,1841.392000,4.782934
20.336000,277.488000,11.029284
7.216000,168.592000,7.234357
24.272000,307.664000,5.360571
21.648000,2316.336000,7.079646
19.024000,3157.328000,9.165923
25.584000,1043.696000,9.458055
15.088000,1878.128000,2.043557
0.656000,436.240000,5.826737
5.904000,1568.496000,6.561211
17.712000,1876.816000,1.922990
22.960000,798.352000,4.487153
9.840000,863.952000,6.199150
20.336000,1237.872000,1.836278
9.840000,1233.936000,1.171379
12.464000,2551.184000,5.063780
20.336000,1603.920000,1.675768
17.712000,1631.472000,8.082271
36.080000,2384.560000,0.798759
17.712000,3220.304000,5.783725
9.840000,2804.400000,5.091267
0.656000,146.288000,10.679702
1.968000,2154.960000,4.700472
30.832000,1883.376000,4.156785
8.528000,1014.832000,4.132311
1.968000,2607.600000,8.874766
8.528000,909.872000,2.090406
20.336000,2582.672000,4.299154
20.336000,2800.464000,0.733426
30.832000,2182.512000,0.694961
3.280000,1435.984000,0.686807
13.776000,211.888000,0.787232
38.704000,2768.976000,1.602819
19.024000,1962.096000,1.121815
33.456000,2366.192000,3.947916
0.656000,1946.352000,6.187319
16.400000,2888.368000,3.880871
25.584000,1006.960000,4.044662
33.456000,3041.872000,3.081598
22.960000,127.920000,4.147368
28.208000,282.736000,3.313528
7.216000,2040.816000,2.526343
17.712000,1619.664000,3.657660
29.520000,1933.232000,3.872680
7.216000,667.152000,2.325348
16.400000,1361.200000,3.889147
12.464000,238.128000,0.715145
13.776000,1357.264000,3.150865
7.216000,287.984000,1.033736
36.080000,15.088000,1.091551
19.024000,1977.840000,24.364608
34.768000,558.256000,2.712943
11.152000,2998.576000,3.617507
38.704000,2297.968000,1.829732
8.528000,1081.744000,21.702209
13.776000,1349.392000,0.688351
34.768000,1979.152000,6.387107
1.968000,358.832000,6.805781
29.520000,1777.104000,1.953159
30.832000,1988.336000,8.170061
5.904000,495.280000,1.509999
3.280000,474.288000,9.580718
11.152000,1264.112000,3.068187
16.400000,547.760000,1.404346
33.456000,650.096000,5.181991
33.456000,2227.120000,0.905431
9.840000,2514.448000,2.656466
20.336000,2236.304000,2.299049
26.896000,1572.432000,2.575761
28.208000,1144.720000,5.031147
33.456000,1073.872000,3.711213
19.024000,43.952000,8.870523
34.768000,2084.112000,1.911427
15.088000,1151.280000,1.893450
37.392000,156.784000,2.342067
26.896000,1921.424000,7.274599
4.592000,3191.440000,3.598900
12.464000,430.992000,0.868694
12.464000,2128.720000,1.234880
25.584000,487.408000,0.665251
7.216000,1735.120000,5.624709
9.840000,967.600000,3.509712
25.584000,1799.408000,3.762808
19.024000,2988.080000,0.826959
9.840000,570.064000,1.486115
26.896000,2725.680000,0.726488
5.904000,1151.280000,15.474242
16.400000,2035.568000,1.940311
20.336000,1555.376000,2.591581
22.960000,2519.696000,3.288077
3.280000,2799.152000,2.589890
1.968000,2972.336000,3.667518
3.280000,1512.080000,3.113375
9.840000,1792.848000,4.154743
28.208000,123.984000,4.760664
1.968000,266.992000,1.271194
8.528000,680.272000,1.207802
24.272000,777.360000,3.533901
21.648000,54.448000,3.139707
29.520000,665.840000,13.278188
12.464000,1153.904000,0.672959
25.584000,644.848000,3.703399
32.144000,2910.672000,4.290315
38.704000,937.424000,1.525280
16.400000,2497.392000,2.799036
17.712000,821.968000,0.804286
26.896000,1681.328000,5.403035
0.656000,626.480000,3.560550
30.832000,831.152000,2.050885
22.960000,1903.056000,1.790734
5.904000,2842.448000,2.124875
30.832000,685.520000,1.580067
5.904000,2866.064000,1.202945
1.968000,268.304000,1.320838
1.968000,2434.416000,0.960341
3.280000,303.728000,4.778194
5.904000,542.512000,0.800183
7.216000,2807.024000,4.221062
32.144000,2000.144000,1.257192
9.840000,2673.200000,3.681975
28.208000,1384.816000,1.750387
19.024000,1083.056000,2.431376
1.968000,2622.032000,1.679741
11.152000,896.752000,4.619626
12.464000,2694.192000,0.879888
25.584000,1034.512000,3.193853
17.712000,2156.272000,3.237791
21.648000,2893.616000,6.350226
5.904000,1369.072000,3.061578
29.520000,1946.352000,1.600032
32.144000,761.616000,3.441529
4.592000,627.792000,2.223840
1.968000,102.992000,1.893969
11.152000,2320.272000,0.927023
34.768000,3167.824000,4.157385
28.208000,1300.848000,1.344872
16.400000,2656.144000,4.283802
13.776000,1710.192000,7.813291
0.656000,1220.816000,2.085673
20.336000,1697.072000,10.775037
30.832000,428.368000,1.661875
16.400000,1861.072000,11.346172
28.208000,964.976000,2.341167
24.272000,1535.696000,1.043867
28.208000,2967.088000,4.550360
11.152000,2968.400000,4.006298
24.272000,1668.208000,4.017403
26.896000,2826.704000,4.046355
13.776000,281.424000,6.268598
0.656000,2244.176000,6.962903
21.648000,567.440000,2.524140
16.400000,1266.736000,1.279278
26.896000,2778.160000,1.622303
24.272000,1317.904000,6.825784
34.768000,493.968000,4.575593
8.528000,2538.064000,2.623829
28.208000,3195.376000,3.991197
3.280000,306.352000,2.799926
11.152000,2447.536000,4.688085
22.960000,1791.536000,0.682444
1.968000,1325.776000,7.393428
37.392000,2942.160000,0.859293
16.400000,2749.296000,3.027016
36.080000,2095.920000,1.287104
0.656000,1728.560000,2.007069
16.400000,430.992000,0.657234
15.088000,2591.856000,3.178987
0.656000,1833.520000,1.158299
4.592000,2318.960000,0.757021
8.528000,3171.760000,4.660606
17.712000,1304.784000,7.296931
37.392000,1132.912000,3.584692
19.024000,1151.280000,1.671279
8.528000,2877.872000,6.429825
38.704000,1243.120000,4.291124
16.400000,3085.168000,4.564429
24.272000,143.664000,4.042380
29.520000,1742.992000,1.113164
0.656000,2073.616000,2.185997
30.832000,875.760000,2.258004
8.528000,1963.408000,1.548712
4.592000,1739.056000,9.030431
13.776000,1139.472000,18.089921
33.456000,1110.608000,1.815992
33.456000,2927.728000,12.284497
3.280000,1189.328000,1.504824
38.704000,1237.872000,3.295064
37.392000,836.400000,1.353520
12.464000,2014.576000,4.747944
19.024000,1311.344000,8.766843
37.392000,474.288000,2.127193
22.960000,239.440000,3.656258
34.768000,748.496000,1.707660
26.896000,1871.568000,5.337645
24.272000,2639.088000,6.464179
21.648000,1476.656000,4.765122
21.648000,758.992000,0.819406
4.592000,93.808000,3.290866
17.712000,820.656000,1.479498
3.280000,2889.680000,3.252101
11.152000,360.144000,0.788735
25.584000,778.672000,3.996285
20.336000,134.480000,2.343501
24.272000,327.344000,1.402171
13.776000,2509.200000,5.136652
13.776000,609.424000,3.160836
9.840000,2193.008000,1.112681
1.968000,1851.888000,0.848220
13.776000,890.192000,0.879349
4.592000,2276.976000,6.065701
24.272000,257.808000,3.457212
32.144000,1357.264000,3.084780
28.208000,1131.600000,3.647952
19.024000,2458.032000,0.722360
1.968000,2482.960000,5.228881
33.456000,3136.336000,5.572339
21.648000,522.832000,1.044112
30.832000,1922.736000,24.863463
34.768000,2161.520000,1.659882
5.904000,1429.424000,4.019398
1.968000,2412.112000,5.251583
28.208000,3144.208000,2.533138
26.896000,2556.432000,3.645448
25.584000,2461.968000,1.176947
7.216000,2050.000000,4.756307
38.704000,2973.648000,2.260219
16.400000,1781.040000,6.569064
5.904000,2741.424000,0.772554
17.712000,2973.648000,5.325028
22.960000,1735.120000,9.688372
36.080000,2488.208000,8.745805
3.280000,172.528000,2.582574
25.584000,2648.272000,3.103668
7.216000,1868.944000,5.960684
9.840000,2252.048000,1.531889
30.832000,2578.736000,0.986031
0.656000,3107.472000,2.904773
33.456000,427.056000,2.708004
19.024000,1073.872000,5.500366
0.656000,196.144000,1.312945
7.216000,3114.032000,7.051001
25.584000,475.600000,0.899187
15.088000,602.864000,4.543997
29.520000,2232.368000,1.916785
7.216000,3003.824000,3.480043
4.592000,1152.592000,2.813672
0.656000,1702.320000,1.578138
1.968000,2888.368000,1.031154
16.400000,1071.248000,4.332259
33.456000,3190.128000,6.293241
37.392000,1594.736000,2.671544
0.656000,70.192000,3.612111
7.216000,1430.736000,4.602996
9.840000,84.624000,0.891351
26.896000,2658.768000,4.743755
16.400000,487.408000,4.827757
29.520000,667.152000,1.020490
25.584000,2730.928000,8.713370
26.896000,2967.088000,10.275169
38.704000,2666.640000,3.591260
9.840000,592.368000,1.757937
8.528000,1239.184000,4.029386
11.152000,218.448000,7.387122
20.336000,2985.456000,6.275827
21.648000,2530.192000,0.812077
11.152000,529.392000,0.929351
1.968000,941.360000,6.452479
13.776000,773.424000,3.850436
12.464000,2497.392000,1.003971
3.280000,2274.352000,1.489935
28.208000,858.704000,2.860126
13.776000,1513.392000,1.113807
12.464000,757.680000,2.872610
16.400000,1558.000000,7.350221
38.704000,3129.776000,0.859398
0.656000,2511.824000,1.985185
9.840000,562.192000,7.651897
7.216000,2595.792000,6.200922
25.584000,455.920000,6.464473
7.216000,2808.336000,0.689037
30.832000,2179.888000,1.518547
20.336000,3003.824000,4.180343
38.704000,2648.272000,0.893763
26.896000,1388.752000,2.457849
17.712000,180.400000,2.677032
37.392000,2292.720000,5.704324
7.216000,2059.184000,0.675575
1.968000,55.760000,2.963133
29.520000,1018.768000,0.887713
32.144000,598.928000,6.336620
7.216000,1460.912000,9.905626
4.592000,2897.552000,7.797281
26.896000,1620.976000,1.967881
22.960000,1491.088000,3.298245
20.336000,3111.408000,9.510464
25.584000,1270.672000,5.261222
22.960000,938.736000,2.135610
12.464000,753.744000,1.601720
24.272000,2645.648000,4.936080
11.152000,697.328000,8.101100
15.088000,2624.656000,3.590611
24.272000,591.056000,0.987221
21.648000,1102.736000,8.323523
13.776000,3132.400000,5.891595
36.080000,917.744000,2.973755
0.656000,1244.432000,5.103223
3.280000,1548.816000,1.757966
9.840000,1083.056000,1.624030
12.464000,2751.920000,2.713066
30.832000,2262.544000,6.674712
3.280000,654.032000,3.929279
34.768000,2383.248000,0.997377
22.960000,1788.912000,2.605331
1.968000,2444.912000,0.986113
29.520000,2953.968000,0.901202
26.896000,1606.544000,2.366345
9.840000,235.504000,2.927843
26.896000,138.416000,8.945549
17.712000,3039.248000,4.484515
8.528000,987.280000,3.728448
22.960000,3035.312000,1.050395
26.896000,2274.352000,1.351444
20.336000,2543.312000,2.200601
17.712000,1066.000000,2.314199
11.152000,892.816000,5.204160
33.456000,1048.944000,12.794122
1.968000,3056.304000,4.804823
8.528000,1142.096000,6.608953
0.656000,83.312000,1.385411
1.968000,2817.520000,14.354533
7.216000,2245.488000,3.198906
0.656000,2761.104000,2.580607
21.648000,1715.440000,3.404308
1.968000,522.832000,3.950573
3.280000,1172.272000,2.956532
33.456000,760.304000,2.714253
12.464000,1231.312000,1.914915
17.712000,1567.184000,1.257940
22.960000,1311.344000,0.663990
21.648000,3083.856000,3.472580
19.024000,2081.488000,8.182320
33.456000,386.384000,3.837585
25.584000,369.328000,9.161316
0.656000,2468.528000,0.986139
15.088000,1620.976000,0.974039
24.272000,1072.560000,1.720906
37.392000,348.336000,0.920010
15.088000,1910.928000,1.045028
25.584000,358.832000,3.445268
0.656000,3043.184000,0.709087
30.832000,1107.984000,1.147160
36.080000,1588.176000,3.320616
24.272000,934.800000,1.655526
7.216000,760.304000,1.516639
9.840000,2127.408000,6.021361
0.656000,2000.144000,3.985359
8.528000,117.424000,9.593057
7.216000,1151.280000,3.903600
16.400000,2742.736000,2.372881
38.704000,3073.360000,11.122387
13.776000,996.464000,3.860294
11.152000,1550.128000,8.705137
36.080000,2379.312000,3.539738
3.280000,3022.192000,5.336600
25.584000,2551.184000,5.857922
16.400000,1948.976000,4.324104
7.216000,2435.728000,2.215135
5.904000,387.696000,1.781262
19.024000,2597.104000,1.046694
3.280000,2426.544000,1.427442
11.152000,2271.728000,1.170621
38.704000,1254.928000,1.349193
7.216000,2822.768000,2.623298
11.152000,2408.176000,7.212406
11.152000,2392.432000,0.946131
25.584000,1757.424000,3.680528
32.144000,1408.432000,2.135396
16.400000,448.048000,4.752370
21.648000,2728.304000,4.990195
13.776000,141.040000,1.265102
11.152000,3053.680000,2.393628
16.400000,1750.864000,4.358101
0.656000,2067.056000,3.504319
22.960000,2145.776000,8.915039
29.520000,2191.696000,12.404064
5.904000,3052.368000,2.646244
36.080000,1017.456000,1.516666
16.400000,2187.760000,5.489093
13.776000,2565.616000,2.467315
15.088000,2486.896000,2.642628
13.776000,1685.264000,8.415563
38.704000,1350.704000,8.077765
17.712000,246.000000,3.118269
22.960000,2775.536000,0.691137
36.080000,2825.392000,3.576232
20.336000,1516.016000,3.899226
19.024000,2521.008000,2.791189
17.712000,1577.680000,2.379830
30.832000,1033.200000,1.704582
33.456000,2548.560000,2.745675
29.520000,1182.768000,1.630246
28.208000,2261.232000,10.829325
20.336000,888.880000,5.883434
29.520000,2787.344000,1.355125
38.704000,2658.768000,0.894479
12.464000,836.400000,1.817327
32.144000,1951.600000,4.748835
15.088000,2461.968000,0.972749
15.088000,2296.656000,6.767415
17.712000,2775.536000,1.498771
30.832000,349.648000,0.889746
11.152000,3205.872000,10.437132
1.968000,1059.440000,1.847618
11.152000,1975.216000,0.696688
8.528000,1752.176000,1.978513
7.216000,1174.896000,5.467223
33.456000,2093.296000,19.126467
20.336000,1144.720000,0.932428
26.896000,1535.696000,15.415265
7.216000,1889.936000,2.271575
1.968000,2742.736000,2.155276
32.144000,2551.184000,2.511543
38.704000,1754.800000,23.988275
8.528000,276.176000,2.349969
22.960000,2402.928000,5.319331
38.704000,3056.304000,15.507783
36.080000,2632.528000,1.471719
32.144000,1963.408000,5.082995
19.024000,100.368000,1.672267
12.464000,54.448000,1.207149
0.656000,946.608000,3.818395
26.896000,214.512000,1.992404
34.768000,1544.880000,2.862583
37.392000,336.528000,5.083814
17.712000,123.984000,1.787135
3.280000,2204.816000,4.412717
9.840000,482.160000,2.721324
9.840000,1483.216000,1.424214
22.960000,1193.264000,6.851845
21.648000,1670.832000,2.655082
30.832000,344.400000,5.734415
32.144000,1672.144000,8.914043
9.840000,3170.448000,5.779878
1.968000,58.384000,2.540364
15.088000,1908.304000,4.817571
20.336000,1892.560000,2.885308
11.152000,2342.576000,0.706235
32.144000,3198.000000,1.793361
26.896000,1836.144000,3.861384
9.840000,2553.808000,2.605087
22.960000,2884.432000,2.657945
3.280000,1014.832000,3.745130
38.704000,1164.400000,0.904737
24.272000,139.728000,3.827297
9.840000,2551.184000,2.984946
36.080000,1623.600000,3.344222
19.024000,2011.952000,12.702366
30.832000,2244.176000,1.501323
1.968000,2452.784000,2.573350
20.336000,1299.536000,8.857394
13.776000,913.808000,2.619521
25.584000,415.248000,1.013794
8.528000,3138.960000,2.704136
19.024000,71.504000,8.719588
17.712000,731.440000,1.233383
15.088000,857.392000,5.376428
21.648000,164.656000,5.793451
24.272000,2149.712000,0.997954
24.272000,453.296000,1.974134
9.840000,1850.576000,1.509648
21.648000,1416.304000,0.708957
22.960000,2297.968000,0.751486
4.592000,1412.368000,0.987183
0.656000,2544.624000,2.919229
13.776000,1088.304000,3.927609
24.272000,1500.272000,4.640891
29.520000,1134.224000,1.401777
36.080000,825.904000,1.644880
9.840000,2076.240000,1.255523
1.968000,987.280000,5.858747
4.592000,672.400000,1.137216
20.336000,1275.920000,2.935801
7.216000,846.896000,5.224126
26.896000,549.072000,2.352015
34.768000,123.984000,13.543942
26.896000,1656.400000,0.914639
21.648000,2431.792000,1.422595
33.456000,419.184000,2.281840
20.336000,274.864000,2.580469
11.152000,2703.376000,2.307019
21.648000,505.776000,1.318744
0.656000,1799.408000,4.740235
22.960000,332.592000,1.712950
32.144000,353.584000,0.870032
25.584000,732.752000,3.553142
16.400000,1556.688000,10.640325
25.584000,1519.952000,0.682371
26.896000,177.776000,2.169301
4.592000,37.392000,2.286425
13.776000,656.656000,4.436405
16.400000,2046.064000,6.952625
17.712000,1270.672000,4.819100
22.960000,375.888000,0.882549
24.272000,3103.536000,6.945921
13.776000,2342.576000,2.868828
19.024000,2505.264000,1.150642
33.456000,1916.176000,4.499380
26.896000,1312.656000,4.654344
28.208000,898.064000,1.308831
19.024000,934.800000,0.693030
11.152000,2565.616000,1.395340
37.392000,724.880000,1.143453
1.968000,156.784000,3.730013
8.528000,659.280000,3.801010
26.896000,1366.448000,3.386610
30.832000,118.736000,1.821442
15.088000,2472.464000,3.555668
17.712000,1144.720000,2.940779
26.896000,1808.592000,9.159836
1.968000,332.592000,1.223756
34.768000,55.760000,1.489173
33.456000,987.280000,1.348219
0.656000,441.488000,2.399556
33.456000,2719.120000,2.800170
32.144000,1094.864000,6.522307
29.520000,2039.504000,14.249263
